result_name,release_yr,latest_captured_price_usd,latest_captured_timestamp,url,previous_price_usd,previous_captured_timestamp,is_cheaper,difference
Assassins Creed Valhalla Immortals Fenyx Rising Bundle,2021,12.47,02/15/23 07:36:03,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,13.44,02/14/23 15:42:41,True,-0.9699999999999989
Assassins Creed Valhalla Watch Dogs Legion Bundle,2021,16.29,02/15/23 07:36:03,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,22.04,02/14/23 15:42:41,True,-5.75
Assassins Creed Valhalla,2020,8.07,02/15/23 07:36:03,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,8.23,02/14/23 15:42:41,True,-0.16000000000000014
Assassins Creed Valhalla The Way Of The Berserker,2020,1.93,02/15/23 07:36:03,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,1.93,02/14/23 15:42:41,False,0.0
Assassins Creed Valhalla Gold Edition,2020,62.18,02/15/23 07:36:03,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,62.25,02/14/23 15:42:41,True,-0.07000000000000028
Assassins Creed Valhalla Ultimate Edition,2020,46.77,02/15/23 07:36:03,https://cdkeyprices.com/search?sk=Assassins+Creed+Valhalla&categories=&platforms=all_xbox&types=game&filter=1,46.83,02/14/23 15:42:41,True,-0.05999999999999517
Azure Striker Gunvolt 3,,3.27,02/15/23 07:36:07,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.29,02/14/23 15:42:43,True,-0.020000000000000018
Azure Striker Gunvolt 2,2022,3.1,02/15/23 07:36:07,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,3.1,02/14/23 15:42:43,False,0.0
Azure Striker Gunvolt,2016,4.37,02/15/23 07:36:07,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,2.59,02/14/23 15:42:43,False,1.7800000000000002
Batman Arkham Collection,2018,8.81,02/15/23 07:36:09,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,9.21,02/14/23 15:42:45,True,-0.40000000000000036
Bayonetta Vanquish 10Th Anniversary Bundle,,9.08,02/15/23 07:36:10,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,9.08,02/14/23 15:42:46,False,0.0
Bayonetta,,5.15,02/15/23 07:36:10,https://cdkeyprices.com/search?sk=Bayonetta&categories=&platforms=all_xbox&types=game&filter=1,5.15,02/14/23 15:42:46,False,0.0
Forza Horizon 5 Hot Wheels,,12.88,02/15/23 07:36:11,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,12.91,02/14/23 15:42:48,True,-0.02999999999999936
Forza Horizon 5,2020,16.39,02/15/23 07:36:11,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,16.41,02/14/23 15:42:48,True,-0.019999999999999574
Forza Horizon 5 Deluxe Edition,2009,41.47,02/15/23 07:36:11,https://cdkeyprices.com/search?sk=Forza+Horizon+5&categories=&platforms=all_xbox&types=game&filter=1,41.52,02/14/23 15:42:48,True,-0.05000000000000426
Gunvolt Chronicles Luminous Avenger Ix 2,2014,6.01,02/15/23 07:36:07,https://cdkeyprices.com/search?sk=Azure+Striker+GUNVOLT&categories=&platforms=all_xbox&types=game&filter=1,6.01,02/14/23 15:42:43,False,0.0
Immortals Fenyx Rising Gold Edition,,8.52,02/15/23 07:36:14,https://cdkeyprices.com/search?sk=Immortals+Fenyx+Rising&categories=&platforms=all_xbox&types=game&filter=1,8.53,02/14/23 15:42:50,True,-0.009999999999999787
Lost Judgment,2011,15.13,02/15/23 07:36:15,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,15.15,02/14/23 15:42:51,True,-0.019999999999999574
Lost Judgment Digital Deluxe Edition,2010,25.45,02/15/23 07:36:15,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,25.49,02/14/23 15:42:51,True,-0.03999999999999915
Lost Judgment Digital Ultimate Edition,2006,17.75,02/15/23 07:36:15,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,17.75,02/14/23 15:42:51,False,0.0
Judgment,,9.36,02/15/23 07:36:15,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,9.37,02/14/23 15:42:51,True,-0.009999999999999787
Gears Of War Juxxxxxx(dement),2021,10.17,02/15/23 07:36:15,https://cdkeyprices.com/search?sk=Judgment&categories=&platforms=all_xbox&types=game&filter=1,10.18,02/14/23 15:42:51,True,-0.009999999999999787
Ni No Kuni Wrath Of The White Witch Remastered,2021,28.49,02/15/23 07:36:16,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,28.51,02/14/23 15:42:52,True,-0.020000000000003126
Nier Replicant Ver 1 22474487139,2015,15.23,02/15/23 07:36:17,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,15.25,02/14/23 15:42:53,True,-0.019999999999999574
Nier Replicant,2014,52.84,02/15/23 07:36:17,https://cdkeyprices.com/search?sk=NieR+Replicant&categories=&platforms=all_xbox&types=game&filter=1,52.76,02/14/23 15:42:53,False,0.0800000000000054
Octopath Traveler,2014,12.57,02/15/23 07:36:19,https://cdkeyprices.com/search?sk=OCTOPATH+TRAVELER&categories=&platforms=all_xbox&types=game&filter=1,12.58,02/14/23 15:42:56,True,-0.009999999999999787
Ori And The Will Of The Wisps,,8.3,02/15/23 07:36:20,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,8.31,02/14/23 15:42:57,True,-0.009999999999999787
Overcooked Overcooked 2,,6.44,02/15/23 07:36:21,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,6.44,02/14/23 15:42:58,False,0.0
Overcooked 2 Gourmet Edition,1970,3.75,02/15/23 07:36:21,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,3.76,02/14/23 15:42:58,True,-0.009999999999999787
Overcooked 2 Night Of The Hangry Horde,,9.16,02/15/23 07:36:21,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,9.17,02/14/23 15:42:58,True,-0.009999999999999787
Overcooked 2 Campfire Cook Off,,2.03,02/15/23 07:36:21,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.04,02/14/23 15:42:58,True,-0.010000000000000231
Overcooked 2 2,2022,1.8,02/15/23 07:36:21,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,1.8,02/14/23 15:42:58,False,0.0
Overcooked 2 Carnival Of Chaos,2020,2.03,02/15/23 07:36:21,https://cdkeyprices.com/search?sk=Overcooked!+2&categories=&platforms=all_xbox&types=game&filter=1,2.04,02/14/23 15:42:58,True,-0.010000000000000231
Persona 5 Royal,2019,39.54,02/15/23 07:36:22,https://cdkeyprices.com/search?sk=Persona+5+Royal&categories=&platforms=all_xbox&types=game&filter=1,39.59,02/14/23 15:42:58,True,-0.05000000000000426
Scarlet Nexus Ultimate Edition,2022,20.37,02/15/23 07:36:23,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,20.4,02/14/23 15:42:59,True,-0.029999999999997584
Scarlet Nexus Deluxe Edition,2021,7.28,02/15/23 07:36:23,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,7.28,02/14/23 15:42:59,False,0.0
Scarlet Nexus,2018,6.62,02/15/23 07:36:23,https://cdkeyprices.com/search?sk=SCARLET+NEXUS&categories=&platforms=all_xbox&types=game&filter=1,6.67,02/14/23 15:42:59,True,-0.04999999999999982
Sd Gundam Battle Alliance,,31.06,02/15/23 07:36:24,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,31.1,02/14/23 15:43:00,True,-0.0400000000000027
Sd Gundam Battle Alliance Deluxe Edition,2021,60.82,02/15/23 07:36:24,https://cdkeyprices.com/search?sk=SD+GUNDAM+BATTLE+ALLIANCE&categories=&platforms=all_xbox&types=game&filter=1,60.94,02/14/23 15:43:00,True,-0.11999999999999744
Soul Hackers 2,2013,17.67,02/15/23 07:36:25,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,17.7,02/14/23 15:43:01,True,-0.029999999999997584
Soul Hackers 2 Digital Deluxe Edition,2010,61.87,02/15/23 07:36:25,https://cdkeyprices.com/search?sk=Soul+Hackers+2&categories=&platforms=all_xbox&types=game&filter=1,62.0,02/14/23 15:43:01,True,-0.13000000000000256
Tales Of Arise,2020,17.93,02/15/23 07:36:27,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,17.96,02/14/23 15:43:02,True,-0.030000000000001137
Tales Of Arise Ultimate Edition,2019,44.79,02/15/23 07:36:27,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,44.85,02/14/23 15:43:02,True,-0.060000000000002274
Tales Of Arise Deluxe Edition,2017,25.16,02/15/23 07:36:27,https://cdkeyprices.com/search?sk=Tales+of+Arise&categories=&platforms=all_xbox&types=game&filter=1,25.19,02/14/23 15:43:02,True,-0.030000000000001137
Yakuza Like A Dragon Hero Edition,2021,9.97,02/15/23 07:36:02,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,9.98,02/14/23 15:42:40,True,-0.009999999999999787
Yakuza Like A Dragon Legendary Hero Edition,2020,14.56,02/15/23 07:36:02,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,14.57,02/14/23 15:42:40,True,-0.009999999999999787
Yakuza Like A Dragon Day One Edition,2020,24.88,02/15/23 07:36:02,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,24.84,02/14/23 15:42:40,False,0.03999999999999915
Yakuza Like A Dragon,2020,7.91,02/15/23 07:36:02,https://cdkeyprices.com/search?sk=DRAGON+BALL+Z:+KAKAROT&categories=&platforms=all_xbox&types=game&filter=1,8.84,02/14/23 15:42:40,True,-0.9299999999999997
The Yakuza Remastered Collection,2020,6.42,02/15/23 07:36:09,https://cdkeyprices.com/search?sk=Batman:+Arkham+Collection&categories=&platforms=all_xbox&types=game&filter=1,6.43,02/14/23 15:42:45,True,-0.009999999999999787
Yakuza 5 Remastered,2020,3.42,02/15/23 07:36:16,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.42,02/14/23 15:42:52,False,0.0
Yakuza 4 Remastered,2019,3.12,02/15/23 07:36:16,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.12,02/14/23 15:42:52,False,0.0
Yakuza 3 Remastered,2019,3.42,02/15/23 07:36:16,https://cdkeyprices.com/search?sk=Ni+no+Kuni+Wrath+of+the+White+Witch+Remastered&categories=&platforms=all_xbox&types=game&filter=1,3.42,02/14/23 15:42:52,False,0.0
Yakuza 6 Song Of Life Clan Creator Card Bundle,2015,4.66,02/15/23 07:36:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.66,02/14/23 15:43:03,False,0.0
Yakuza Kiwami 2,2020,3.12,02/15/23 07:36:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.12,02/14/23 15:43:03,False,0.0
Yakuza 6 The Song Of Life,2020,4.05,02/15/23 07:36:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,4.06,02/14/23 15:43:03,True,-0.009999999999999787
Yakuza Kiwami,2019,3.38,02/15/23 07:36:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.39,02/14/23 15:43:03,True,-0.010000000000000231
Yakuza 0,2019,3.6,02/15/23 07:36:27,https://cdkeyprices.com/search?sk=Yakuza&categories=&platforms=all_xbox&types=game&filter=1,3.6,02/14/23 15:43:03,False,0.0
Devil May Cry 5 Special Edition,2018,10.09,02/15/23 07:36:30,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,10.22,02/14/23 15:43:05,True,-0.13000000000000078
Red Dead Redemption 2 Special Edition,2018,41.44,02/15/23 07:36:30,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,41.49,02/14/23 15:43:05,True,-0.05000000000000426
Red Dead Redemption 2 Ultimate Edition,2018,14.86,02/15/23 07:36:30,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,14.87,02/14/23 15:43:05,True,-0.009999999999999787
Red Dead Redemption 2,,8.52,02/15/23 07:36:31,https://cdkeyprices.com/search?sk=Red+Dead+Redemption+2&categories=&platforms=all_xbox&types=game&filter=1,8.53,02/14/23 15:43:06,True,-0.009999999999999787
The Witcher 3 Wild Hunt Blood And Wine,2017,3.63,02/15/23 07:36:20,https://cdkeyprices.com/search?sk=Ori+and+the+Will+of+the+Wisps&categories=&platforms=all_xbox&types=game&filter=1,3.64,02/14/23 15:42:57,True,-0.010000000000000231
The Witcher 3 Wild Hunt Game Of The Year Edition,2017,4.04,02/15/23 07:36:30,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,4.04,02/14/23 15:43:05,False,0.0
The Witcher 3 Wild Hunt Complete Edition,2017,5.96,02/15/23 07:36:30,https://cdkeyprices.com/search?sk=Devil+May+Cry+5+Special+Edition&categories=&platforms=all_xbox&types=game&filter=1,5.97,02/14/23 15:43:05,True,-0.009999999999999787
The Witcher 3 Wild Hunt Hearts Of Stone,2013,1.4,02/15/23 07:36:32,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,1.4,02/14/23 15:43:07,False,0.0
The Witcher 3 Wild Hunt,2013,4.33,02/15/23 07:36:32,https://cdkeyprices.com/search?sk=The+Witcher+3:+Wild+Hunt&categories=&platforms=all_xbox&types=game&filter=1,4.34,02/14/23 15:43:07,True,-0.009999999999999787
Hades,1970,2.94,02/15/23 07:36:33,https://cdkeyprices.com/search?sk=Hades&categories=&platforms=all_xbox&types=game&filter=1,3.11,02/14/23 15:43:08,True,-0.16999999999999993
Sekiro Shadows Die Twice,,8.81,02/15/23 07:36:34,https://cdkeyprices.com/search?sk=Sekiro&categories=&platforms=all_xbox&types=game&filter=1,9.53,02/14/23 15:43:09,True,-0.7199999999999989
